2016-10-25,74500.000000,75500.000000,73300.000000,74400.000000,71758.515625,142911
2016-10-26,74400.000000,74400.000000,71300.000000,73600.000000,70986.914063,196587
2016-10-27,72800.000000,72900.000000,69600.000000,71600.000000,69057.937500,204189
2016-10-28,71600.000000,72000.000000,70400.000000,71400.000000,68865.023438,105785
2016-10-31,67000.000000,71900.000000,65600.000000,70100.000000,67611.179688,392747
2016-11-01,68700.000000,69700.000000,66700.000000,68500.000000,66067.984375,225308
2016-11-02,68000.000000,68500.000000,65600.000000,67400.000000,65007.042969,162307
2016-11-03,67400.000000,68300.000000,66500.000000,68100.000000,65682.195313,95036
2016-11-04,68100.000000,68200.000000,65500.000000,65500.000000,63174.500000,174396
2016-11-07,65900.000000,68700.000000,65900.000000,68500.000000,66067.984375,115698
2016-11-08,69000.000000,69300.000000,67600.000000,67700.000000,65296.398438,69356
2016-11-09,67900.000000,68200.000000,63800.000000,66000.000000,63656.750000,155827
2016-11-10,67000.000000,69000.000000,66500.000000,68000.000000,65585.742188,87716
2016-11-11,68500.000000,73300.000000,67000.000000,72800.000000,70215.320313,230143
2016-11-14,72900.000000,75400.000000,71800.000000,75300.000000,72626.562500,193133
2016-11-15,75300.000000,75400.000000,71800.000000,71900.000000,69347.281250,161746
2016-11-16,73500.000000,74100.000000,72100.000000,72600.000000,70022.421875,158926
2016-11-17,72700.000000,73500.000000,71800.000000,73500.000000,70890.468750,126688
2016-11-18,73600.000000,74400.000000,72500.000000,72800.000000,70215.320313,158605
2016-11-21,72800.000000,74800.000000,72300.000000,74000.000000,71372.718750,72393
2016-11-22,74900.000000,77300.000000,74200.000000,77300.000000,74555.554688,213181
2016-11-23,76000.000000,77300.000000,75900.000000,76300.000000,73591.062500,102639
2016-11-24,76200.000000,77300.000000,72900.000000,75300.000000,72626.562500,175073
2016-11-25,75500.000000,76200.000000,73400.000000,75900.000000,73205.265625,115466
2016-11-28,75900.000000,75900.000000,73800.000000,74600.000000,71951.421875,111835
2016-11-29,74600.000000,76900.000000,74600.000000,75400.000000,72723.015625,115712
2016-11-30,75300.000000,75300.000000,72200.000000,73000.000000,70408.226563,180550
2016-12-01,74800.000000,77000.000000,74600.000000,76500.000000,73783.960938,214448
2016-12-02,76800.000000,76900.000000,74000.000000,74100.000000,71469.171875,132745
2016-12-05,74100.000000,76700.000000,74100.000000,74500.000000,71854.968750,150179
2016-12-06,75500.000000,76300.000000,74100.000000,74300.000000,71662.070313,169552
2016-12-07,74700.000000,75900.000000,72700.000000,75600.000000,72915.906250,130800
2016-12-08,76000.000000,76300.000000,74200.000000,76000.000000,73301.710938,117503
2016-12-09,74800.000000,76700.000000,74200.000000,75200.000000,72530.109375,117159
2016-12-12,76400.000000,76400.000000,74700.000000,75900.000000,73205.265625,79112
2016-12-13,74800.000000,76000.000000,74300.000000,75100.000000,72433.671875,105722
2016-12-14,75100.000000,75100.000000,73300.000000,73700.000000,71083.367188,106171
2016-12-15,73000.000000,80500.000000,73000.000000,80100.000000,77256.148438,403637
2016-12-16,79400.000000,80900.000000,78400.000000,80800.000000,77931.289063,158745
2016-12-19,80900.000000,81200.000000,79100.000000,79500.000000,76677.445313,87643
2016-12-20,79500.000000,83400.000000,79000.000000,83000.000000,80053.179688,268354
2016-12-21,83000.000000,83500.000000,82200.000000,83000.000000,80053.179688,101517
2016-12-22,83000.000000,83700.000000,81100.000000,81900.000000,78992.242188,121817
2016-12-23,81700.000000,82600.000000,80500.000000,82400.000000,79474.492188,69910
2016-12-26,82400.000000,83300.000000,81200.000000,82200.000000,79281.585938,84960
2016-12-27,82500.000000,82800.000000,81000.000000,81600.000000,78702.890625,68321
2016-12-28,80900.000000,82500.000000,80900.000000,81500.000000,79384.726563,66170
2016-12-29,81900.000000,83500.000000,81200.000000,82000.000000,79871.750000,103377
2017-01-02,81700.000000,86400.000000,81600.000000,85400.000000,83183.500000,153951
2017-01-03,85400.000000,86400.000000,84400.000000,85200.000000,82988.695313,97812
2017-01-04,84900.000000,85200.000000,83400.000000,83600.000000,81430.218750,98518
2017-01-05,83600.000000,84500.000000,82100.000000,82800.000000,80650.984375,92567
2017-01-06,82800.000000,84500.000000,81900.000000,82800.000000,80650.984375,93921
2017-01-09,84500.000000,85700.000000,83100.000000,83600.000000,81430.218750,163650
2017-01-10,83100.000000,86100.000000,82100.000000,85800.000000,83573.117188,223837
2017-01-11,86000.000000,88500.000000,85300.000000,87900.000000,85618.617188,244990
2017-01-12,88300.000000,92300.000000,88300.000000,92300.000000,89904.421875,302907
2017-01-13,92000.000000,92000.000000,89900.000000,90000.000000,87664.109375,156216
2017-01-16,89000.000000,91500.000000,88800.000000,90000.000000,87664.109375,267044
2017-01-17,90900.000000,93800.000000,90200.000000,91900.000000,89514.804688,263969
2017-01-18,91900.000000,91900.000000,88200.000000,88600.000000,86300.453125,317484
2017-01-19,88800.000000,89600.000000,86100.000000,86900.000000,84644.570313,368576
2017-01-20,86700.000000,86900.000000,81800.000000,82300.000000,80163.960938,465813
2017-01-23,82300.000000,83400.000000,80200.000000,82800.000000,80650.984375,263768
2017-01-24,82600.000000,82700.000000,80900.000000,82500.000000,80358.773438,142938
2017-01-25,82900.000000,82900.000000,80900.000000,81300.000000,79189.921875,90324
2017-01-26,82000.000000,84400.000000,81600.000000,83600.000000,81430.218750,210035
2017-01-31,83600.000000,84700.000000,81700.000000,82300.000000,80163.960938,126624
2017-02-01,82400.000000,84300.000000,81200.000000,84000.000000,81819.843750,171840
2017-02-02,83800.000000,86000.000000,82800.000000,85100.000000,82891.289063,220009
2017-02-03,83900.000000,83900.000000,80000.000000,80300.000000,78215.867188,565951
2017-02-06,79900.000000,80500.000000,77100.000000,78600.000000,76559.992188,217631
2017-02-07,78600.000000,79400.000000,77400.000000,79000.000000,76949.617188,136048
2017-02-08,78900.000000,79200.000000,77000.000000,77200.000000,75196.328125,127126
2017-02-09,77300.000000,80000.000000,77200.000000,80000.000000,77923.656250,148003
2017-02-10,80400.000000,82700.000000,79400.000000,82100.000000,79969.156250,173644
2017-02-13,82100.000000,85200.000000,82100.000000,84400.000000,82209.460938,227131
2017-02-14,84800.000000,88000.000000,83900.000000,85100.000000,82891.289063,263892
2017-02-15,84600.000000,87200.000000,84000.000000,84800.000000,82599.078125,108816
2017-02-16,85200.000000,85900.000000,81900.000000,82200.000000,80066.554688,211628
2017-02-17,82300.000000,84200.000000,81700.000000,82500.000000,80358.773438,126216
2017-02-20,81100.000000,81500.000000,78400.000000,79900.000000,77826.250000,235674
2017-02-21,79900.000000,80500.000000,77600.000000,78400.000000,76365.179688,363358
2017-02-22,78600.000000,79100.000000,77900.000000,78500.000000,76462.585938,187269
2017-02-23,78900.000000,78900.000000,77800.000000,78500.000000,76462.585938,131656
2017-02-24,78800.000000,79700.000000,77000.000000,77200.000000,75196.328125,172144
2017-02-27,77200.000000,77600.000000,74600.000000,75700.000000,73735.257813,196481
2017-02-28,76100.000000,77500.000000,75500.000000,76700.000000,74709.304688,145689
2017-03-02,77600.000000,78000.000000,74600.000000,75100.000000,73150.835938,187793
2017-03-03,74700.000000,74800.000000,73200.000000,74800.000000,72858.617188,165671
2017-03-06,75200.000000,75200.000000,72600.000000,73300.000000,71397.546875,172619
2017-03-07,73600.000000,76300.000000,73300.000000,76100.000000,74124.875000,160209
2017-03-08,76400.000000,76400.000000,73800.000000,74000.000000,72079.382813,214217
2017-03-09,74000.000000,74000.000000,72200.000000,72200.000000,70326.101563,292214
2017-03-10,72200.000000,72900.000000,70600.000000,72500.000000,70618.312500,194190
2017-03-13,72600.000000,75300.000000,71900.000000,74700.000000,72761.218750,250941
2017-03-14,74800.000000,75900.000000,73900.000000,74500.000000,72566.406250,174881
2017-03-15,74300.000000,75500.000000,73500.000000,75400.000000,73443.046875,150482
2017-03-16,76200.000000,77500.000000,76000.000000,76600.000000,74611.906250,188978
2017-03-17,76600.000000,77500.000000,76400.000000,77100.000000,75098.921875,131632
2017-03-20,77100.000000,77800.000000,76000.000000,77600.000000,75585.945313,114857
2017-03-21,77600.000000,77700.000000,75500.000000,75600.000000,73637.851563,173999
2017-03-22,74800.000000,75200.000000,73100.000000,73300.000000,71397.546875,225993
2017-03-23,73600.000000,76700.000000,73500.000000,74300.000000,72371.601563,269478
2017-03-24,74700.000000,75900.000000,74700.000000,75500.000000,73540.453125,141438
2017-03-27,76100.000000,76300.000000,73600.000000,74000.000000,72079.382813,141858
2017-03-28,74600.000000,76200.000000,74000.000000,75100.000000,73150.835938,147307
2017-03-29,76000.000000,79500.000000,73700.000000,79200.000000,77144.421875,411145
2017-03-30,79300.000000,82200.000000,77700.000000,78500.000000,76462.585938,383286
2017-03-31,78800.000000,80200.000000,77900.000000,78800.000000,76754.796875,167035
2017-04-03,79300.000000,81100.000000,78500.000000,78700.000000,76657.390625,132938
2017-04-04,78400.000000,79000.000000,76600.000000,76800.000000,74806.710938,128367
2017-04-05,77000.000000,77600.000000,76100.000000,77100.000000,75098.921875,87327
2017-04-06,76700.000000,77800.000000,76200.000000,77300.000000,75293.734375,99533
2017-04-07,77600.000000,79700.000000,77600.000000,78500.000000,76462.585938,154379
2017-04-10,78100.000000,78200.000000,76100.000000,77200.000000,75196.328125,176060
2017-04-11,76500.000000,81200.000000,76500.000000,80800.000000,78702.890625,332702
2017-04-12,80300.000000,80900.000000,79000.000000,79300.000000,77241.828125,149645
2017-04-13,79300.000000,79400.000000,77300.000000,78200.000000,76170.375000,185518
2017-04-14,77700.000000,79000.000000,77400.000000,78100.000000,76072.968750,82875
2017-04-17,78000.000000,79100.000000,77500.000000,78600.000000,76559.992188,72947
2017-04-18,78800.000000,78900.000000,75500.000000,76200.000000,74222.281250,278036
2017-04-19,75800.000000,77400.000000,74900.000000,75300.000000,73345.640625,166771
2017-04-20,75700.000000,76100.000000,74200.000000,74900.000000,72956.023438,130659
2017-04-21,74900.000000,76200.000000,74900.000000,76100.000000,74124.875000,127447
2017-04-24,75700.000000,76700.000000,74500.000000,75000.000000,73053.429688,105282
2017-04-25,75200.000000,75500.000000,73900.000000,74100.000000,72176.789063,195246
2017-04-26,74500.000000,77900.000000,74500.000000,77300.000000,75293.734375,274329
2017-04-27,77100.000000,78400.000000,75700.000000,76200.000000,74222.281250,107200
2017-04-28,75400.000000,77500.000000,74500.000000,76100.000000,74124.875000,171145
2017-05-02,77900.000000,78000.000000,75100.000000,75400.000000,73443.046875,306575
2017-05-04,75400.000000,77300.000000,75400.000000,76800.000000,74806.710938,197369
2017-05-08,76100.000000,76800.000000,74600.000000,75400.000000,73443.046875,263803
2017-05-10,75600.000000,76700.000000,74800.000000,75300.000000,73345.640625,152564
2017-05-11,75400.000000,75700.000000,74600.000000,75700.000000,73735.257813,247329
2017-05-12,75500.000000,76300.000000,74700.000000,75700.000000,73735.257813,196877
2017-05-15,76100.000000,76400.000000,75300.000000,76200.000000,74222.281250,108494
2017-05-16,76700.000000,77100.000000,76000.000000,76500.000000,74514.500000,132207
2017-05-17,76100.000000,76100.000000,74900.000000,75100.000000,73150.835938,156159
2017-05-18,74100.000000,74700.000000,73000.000000,73300.000000,71397.546875,245035
2017-05-19,73800.000000,74300.000000,73300.000000,74200.000000,72274.195313,233199
2017-05-22,74400.000000,78000.000000,74300.000000,77600.000000,75585.945313,457794
2017-05-23,78500.000000,79700.000000,77200.000000,78200.000000,76170.375000,319143
2017-05-24,79300.000000,79300.000000,77000.000000,77700.000000,75683.351563,128079
2017-05-25,77800.000000,80200.000000,77700.000000,79800.000000,77728.851563,265409
2017-05-26,79100.000000,83300.000000,79000.000000,82100.000000,79969.156250,361212
2017-05-29,82400.000000,83400.000000,81300.000000,81600.000000,79482.132813,195208
2017-05-30,81900.000000,82000.000000,79000.000000,79400.000000,77339.234375,217398
2017-05-31,79900.000000,80000.000000,77600.000000,78200.000000,76170.375000,205872
2017-06-01,78300.000000,78600.000000,77100.000000,77300.000000,75293.734375,165354
2017-06-02,77700.000000,78300.000000,75700.000000,76400.000000,74417.085938,232847
2017-06-05,76400.000000,77100.000000,75300.000000,76900.000000,74904.117188,127166
2017-06-07,77000.000000,77500.000000,75900.000000,76000.000000,74027.468750,152622
2017-06-08,76100.000000,76200.000000,74800.000000,75600.000000,73637.851563,194789
2017-06-09,76100.000000,76700.000000,75300.000000,75800.000000,73832.664063,153081
2017-06-12,76000.000000,77500.000000,75600.000000,76600.000000,74611.906250,129881
2017-06-13,76600.000000,77000.000000,76000.000000,76900.000000,74904.117188,84899
2017-06-14,76600.000000,76600.000000,75700.000000,76100.000000,74124.875000,109213
2017-06-15,76000.000000,76000.000000,74900.000000,75400.000000,73443.046875,93623
2017-06-16,75100.000000,76400.000000,75100.000000,75300.000000,73345.640625,76661
2017-06-19,75200.000000,75400.000000,74200.000000,74200.000000,72274.195313,97675
2017-06-20,74500.000000,74600.000000,73000.000000,73500.000000,71592.359375,133561
2017-06-21,72900.000000,73200.000000,72300.000000,72900.000000,71007.929688,132562
2017-06-22,72000.000000,73400.000000,72000.000000,73400.000000,71494.953125,83730
2017-06-23,73900.000000,74500.000000,73000.000000,74400.000000,72469.000000,66689
2017-06-26,74300.000000,74400.000000,73100.000000,73200.000000,71300.140625,56801
2017-06-27,72900.000000,73600.000000,72200.000000,72200.000000,70326.101563,76712
2017-06-28,72000.000000,73700.000000,71900.000000,73600.000000,71689.757813,82471
2017-06-29,74400.000000,75000.000000,73700.000000,74800.000000,72858.617188,94567
2017-06-30,74800.000000,75000.000000,73100.000000,73500.000000,71592.359375,68887
2017-07-03,74500.000000,77500.000000,74100.000000,77300.000000,75293.734375,296922
2017-07-04,77800.000000,78000.000000,75200.000000,75600.000000,73637.851563,114304
2017-07-05,75000.000000,75000.000000,73200.000000,73800.000000,71884.570313,124466
2017-07-06,73100.000000,73900.000000,72800.000000,73400.000000,71494.953125,133934
2017-07-07,73100.000000,74900.000000,73100.000000,74100.000000,72176.789063,93982
2017-07-10,73500.000000,74600.000000,73200.000000,74000.000000,72079.382813,48644
2017-07-11,74500.000000,74800.000000,73700.000000,73900.000000,71981.976563,61322
2017-07-12,74000.000000,74300.000000,72500.000000,72600.000000,70715.718750,94854
2017-07-13,72700.000000,73400.000000,71800.000000,71800.000000,69936.484375,114178
2017-07-14,72100.000000,73400.000000,71600.000000,73200.000000,71300.140625,93804
2017-07-17,73500.000000,73900.000000,72000.000000,72600.000000,70715.718750,113287
2017-07-18,72900.000000,73400.000000,71900.000000,72900.000000,71007.929688,112120
2017-07-19,73400.000000,73700.000000,72500.000000,72800.000000,70910.523438,97300
2017-07-20,73200.000000,75300.000000,73200.000000,74800.000000,72858.617188,190941
2017-07-21,74500.000000,75300.000000,73700.000000,74700.000000,72761.218750,90962
2017-07-24,75100.000000,75100.000000,73500.000000,74600.000000,72663.812500,74893
2017-07-25,75100.000000,77500.000000,75000.000000,76100.000000,74124.875000,162335
2017-07-26,76600.000000,76800.000000,75300.000000,76000.000000,74027.468750,66447
2017-07-27,76000.000000,76500.000000,75100.000000,76100.000000,74124.875000,78567
2017-07-28,76200.000000,76500.000000,75100.000000,75800.000000,73832.664063,75549
2017-07-31,75800.000000,77000.000000,74100.000000,75600.000000,73637.851563,127608
2017-08-01,75200.000000,77600.000000,74900.000000,76300.000000,74319.687500,180323
2017-08-02,76700.000000,77500.000000,76100.000000,77400.000000,75391.140625,114190
2017-08-03,77700.000000,78300.000000,77100.000000,77600.000000,75585.945313,157204
2017-08-04,77600.000000,79100.000000,77300.000000,78600.000000,76559.992188,132235
